# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
-1.134999999999999898e-02,-2.760000000000000231e-01,-2.061954135488846818e-01
-1.129999999999999755e-02,-2.760000000000000231e-01,-2.156196602805462992e-01
-1.124999999999999958e-02,-9.199999999999999845e-02,-2.259211065116706330e-01
-1.119999999999999815e-02,-1.839999999999999969e-01,-2.371579353023207104e-01
-1.114999999999999672e-02,-3.679999999999999938e-01,-2.490196595044854577e-01
-1.109999999999999876e-02,-1.839999999999999969e-01,-2.609470483077896419e-01
-1.104999999999999732e-02,-3.679999999999999938e-01,-2.724784500414461075e-01
-1.099999999999999936e-02,-3.679999999999999938e-01,-2.834213888029112893e-01
-1.094999999999999793e-02,-1.839999999999999969e-01,-2.939689331935343430e-01
-1.089999999999999650e-02,-3.679999999999999938e-01,-3.045886139393257364e-01
-1.084999999999999853e-02,-1.839999999999999969e-01,-3.156825065561478239e-01
-1.079999999999999710e-02,-2.760000000000000231e-01,-3.273047756400469521e-01
-1.074999999999999914e-02,-4.599999999999999645e-01,-3.390497723927458629e-01
-1.069999999999999771e-02,-2.760000000000000231e-01,-3.502842778622373698e-01
-1.064999999999999628e-02,-4.599999999999999645e-01,-3.604953725352504912e-01
-1.059999999999999831e-02,-4.599999999999999645e-01,-3.694692628948855750e-01
-1.054999999999999688e-02,-2.760000000000000231e-01,-3.774210427207851382e-01
-1.049999999999999892e-02,-4.599999999999999645e-01,-3.849033130340506759e-01
-1.044999999999999749e-02,-2.760000000000000231e-01,-3.924919560972267574e-01
-1.039999999999999952e-02,-4.599999999999999645e-01,-4.005922329586762975e-01
-1.034999999999999809e-02,-2.760000000000000231e-01,-4.093603853983931451e-01
-1.029999999999999666e-02,-5.520000000000000462e-01,-4.186792006856287496e-01
-1.024999999999999870e-02,-3.679999999999999938e-01,-4.283018062703070616e-01
-1.019999999999999726e-02,-5.520000000000000462e-01,-4.381062922173611929e-01
-1.014999999999999930e-02,-3.679999999999999938e-01,-4.482309317751413391e-01
-1.009999999999999787e-02,-5.520000000000000462e-01,-4.590326882893150384e-01
-1.004999999999999644e-02,-3.679999999999999938e-01,-4.709835422092955581e-01
-9.999999999999998473e-03,-5.520000000000000462e-01,-4.845594260797757014e-01
-9.949999999999997041e-03,-3.679999999999999938e-01,-5.001175770973793622e-01
-9.899999999999999079e-03,-6.440000000000000169e-01,-5.178159934856360058e-01
-9.849999999999997646e-03,-4.599999999999999645e-01,-5.376875216254939360e-01
-9.799999999999996214e-03,-4.599999999999999645e-01,-5.596930368720958171e-01
-9.749999999999998251e-03,-6.440000000000000169e-01,-5.835216873179538410e-01
-9.699999999999996819e-03,-6.440000000000000169e-01,-6.085446063605287614e-01
-9.649999999999998856e-03,-5.520000000000000462e-01,-6.340990293372704700e-01
-9.599999999999997424e-03,-6.440000000000000169e-01,-6.595291309601223340e-01
-9.549999999999999462e-03,-8.279999999999999583e-01,-6.840479051880731243e-01
-9.499999999999998029e-03,-8.279999999999999583e-01,-7.070638213859149479e-01
-9.449999999999996597e-03,-6.440000000000000169e-01,-7.286892415606498474e-01
-9.399999999999998634e-03,-6.440000000000000169e-01,-7.495661203963042141e-01
-9.349999999999997202e-03,-8.279999999999999583e-01,-7.701823088986881061e-01
-9.299999999999999239e-03,-7.359999999999999876e-01,-7.906011725700144988e-01
-9.249999999999997807e-03,-9.199999999999999289e-01,-8.107166918800805533e-01
-9.199999999999996375e-03,-7.359999999999999876e-01,-8.305114004777769399e-01
-9.149999999999998412e-03,-9.199999999999999289e-01,-8.500854975479902320e-01
-9.099999999999996980e-03,-7.359999999999999876e-01,-8.695150217643137225e-01
-9.049999999999999017e-03,-1.012000000000000011e+00,-8.887123666539556988e-01
-8.999999999999997585e-03,-8.279999999999999583e-01,-9.074626485213259652e-01
-8.949999999999996153e-03,-1.012000000000000011e+00,-9.255787673123228032e-01
-8.899999999999998190e-03,-1.012000000000000011e+00,-9.430608261728640196e-01
-8.849999999999996758e-03,-8.279999999999999583e-01,-9.602031321263347907e-01
-8.799999999999998795e-03,-9.199999999999999289e-01,-9.773589476590802683e-01
-8.749999999999997363e-03,-1.104000000000000092e+00,-9.945347898824514754e-01
-8.699999999999999400e-03,-1.104000000000000092e+00,-1.011564919957933739e+00
-8.649999999999997968e-03,-9.199999999999999289e-01,-1.028633646657043821e+00
-8.599999999999996536e-03,-9.199999999999999289e-01,-1.046160895137290492e+00
-8.549999999999998573e-03,-1.195999999999999952e+00,-1.064223336588211444e+00
-8.499999999999997141e-03,-1.195999999999999952e+00,-1.082609070900308890e+00
-8.449999999999999178e-03,-1.012000000000000011e+00,-1.101446957585292763e+00
-8.399999999999997746e-03,-1.012000000000000011e+00,-1.121252397544611590e+00
-8.349999999999996314e-03,-1.195999999999999952e+00,-1.142330180562371122e+00
-8.299999999999998351e-03,-1.104000000000000092e+00,-1.164515805616177735e+00
-8.249999999999996919e-03,-1.288000000000000034e+00,-1.187427083079973578e+00
-8.199999999999998956e-03,-1.288000000000000034e+00,-1.210821401056802582e+00
-8.149999999999997524e-03,-1.104000000000000092e+00,-1.234829271415981422e+00
-8.099999999999999561e-03,-1.195999999999999952e+00,-1.259718272757479607e+00
-8.049999999999998129e-03,-1.379999999999999893e+00,-1.285418697362061824e+00
-7.999999999999996697e-03,-1.195999999999999952e+00,-1.311504894221650286e+00
-7.949999999999998734e-03,-1.471999999999999975e+00,-1.337459528932873898e+00
-7.899999999999997302e-03,-1.288000000000000034e+00,-1.362818706775948518e+00
-7.849999999999999339e-03,-1.471999999999999975e+00,-1.387260292579836296e+00
-7.799999999999997907e-03,-1.379999999999999893e+00,-1.410639650866826855e+00
-7.749999999999996475e-03,-1.471999999999999975e+00,-1.432975867880201370e+00
-7.699999999999998512e-03,-1.379999999999999893e+00,-1.454389980178069974e+00
-7.649999999999997080e-03,-1.564000000000000057e+00,-1.474995328522970661e+00
-7.599999999999999117e-03,-1.379999999999999893e+00,-1.494855087142589189e+00
-7.549999999999997685e-03,-1.564000000000000057e+00,-1.513948183403012848e+00
-7.499999999999996253e-03,-1.471999999999999975e+00,-1.532085285512774009e+00
-7.449999999999998290e-03,-1.655999999999999917e+00,-1.548949067476913966e+00
-7.399999999999996858e-03,-1.655999999999999917e+00,-1.564376170168463753e+00
-7.349999999999998895e-03,-1.471999999999999975e+00,-1.578651200286837142e+00
-7.299999999999997463e-03,-1.655999999999999917e+00,-1.592407924646764616e+00
-7.249999999999999500e-03,-1.471999999999999975e+00,-1.606251009443310895e+00
-7.199999999999998068e-03,-1.564000000000000057e+00,-1.620440979436586382e+00
-7.149999999999996636e-03,-1.747999999999999998e+00,-1.634753614080395323e+00
-7.099999999999998673e-03,-1.747999999999999998e+00,-1.648801157354670366e+00
-7.049999999999997241e-03,-1.564000000000000057e+00,-1.662584548750952518e+00
-6.999999999999999278e-03,-1.747999999999999998e+00,-1.676525642593912124e+00
-6.949999999999997846e-03,-1.564000000000000057e+00,-1.691094960480218123e+00
-6.899999999999996414e-03,-1.655999999999999917e+00,-1.706495470184971719e+00
-6.849999999999998451e-03,-1.839999999999999858e+00,-1.722514963799945953e+00
-6.799999999999997019e-03,-1.655999999999999917e+00,-1.738719309992256212e+00
-6.749999999999999056e-03,-1.839999999999999858e+00,-1.754756310731179436e+00
-6.699999999999997624e-03,-1.839999999999999858e+00,-1.770483711254175807e+00
-6.649999999999996192e-03,-1.655999999999999917e+00,-1.786039979488954099e+00
-6.599999999999998229e-03,-1.747999999999999998e+00,-1.801627497569067815e+00
-6.549999999999996797e-03,-1.931999999999999940e+00,-1.817123579268344225e+00
-6.499999999999998834e-03,-1.931999999999999940e+00,-1.832271390130488564e+00
-6.449999999999997402e-03,-1.747999999999999998e+00,-1.847219611581740528e+00
-6.399999999999999439e-03,-1.931999999999999940e+00,-1.862542845729769692e+00
-6.349999999999998007e-03,-1.747999999999999998e+00,-1.878856878448506906e+00
-6.299999999999996575e-03,-1.931999999999999940e+00,-1.896545678109797795e+00
-6.249999999999998612e-03,-1.747999999999999998e+00,-1.915595307254814417e+00
-6.199999999999997180e-03,-1.931999999999999940e+00,-1.935416002883754372e+00
-6.149999999999999217e-03,-2.116000000000000103e+00,-1.954884893416095393e+00
-6.099999999999997785e-03,-1.931999999999999940e+00,-1.972846504442159254e+00
-6.049999999999996353e-03,-2.116000000000000103e+00,-1.988616968469137936e+00
-5.999999999999998390e-03,-2.116000000000000103e+00,-2.002153879623344235e+00
-5.949999999999996958e-03,-1.839999999999999858e+00,-2.014071394520314140e+00
-5.899999999999998995e-03,-2.116000000000000103e+00,-2.025327355526053363e+00
-5.849999999999997563e-03,-1.839999999999999858e+00,-2.036693547050532516e+00
-5.799999999999996131e-03,-2.116000000000000103e+00,-2.048464977342479454e+00
-5.749999999999998168e-03,-2.024000000000000021e+00,-2.060459740679789764e+00
-5.699999999999996736e-03,-2.024000000000000021e+00,-2.072190775855520251e+00
-5.649999999999998773e-03,-2.208000000000000185e+00,-2.083036912703505550e+00
-5.599999999999997341e-03,-2.024000000000000021e+00,-2.092417247054834117e+00
-5.549999999999999378e-03,-2.208000000000000185e+00,-2.099974217213833150e+00
-5.499999999999997946e-03,-2.208000000000000185e+00,-2.105712447928056896e+00
-5.449999999999996514e-03,-2.024000000000000021e+00,-2.110154119365017067e+00
-5.399999999999998551e-03,-2.024000000000000021e+00,-2.114162883871773868e+00
-5.349999999999997119e-03,-2.208000000000000185e+00,-2.118431962089434961e+00
-5.299999999999999156e-03,-2.024000000000000021e+00,-2.123324601573827408e+00
-5.249999999999997724e-03,-2.208000000000000185e+00,-2.129060725211029403e+00
-5.199999999999996292e-03,-2.024000000000000021e+00,-2.135782309930989165e+00
-5.149999999999998329e-03,-2.208000000000000185e+00,-2.143494953861577290e+00
-5.099999999999996897e-03,-2.208000000000000185e+00,-2.152115929963809737e+00
-5.049999999999998934e-03,-2.024000000000000021e+00,-2.161628428053447237e+00
-4.999999999999997502e-03,-2.116000000000000103e+00,-2.171937034446563608e+00
-4.949999999999996070e-03,-2.299999999999999822e+00,-2.182541061815714389e+00
-4.899999999999998107e-03,-2.116000000000000103e+00,-2.192664772703260656e+00
-4.849999999999996675e-03,-2.299999999999999822e+00,-2.201617446909904352e+00
-4.799999999999998712e-03,-2.116000000000000103e+00,-2.208868563395722351e+00
-4.749999999999997280e-03,-2.299999999999999822e+00,-2.213960385004434706e+00
-4.699999999999999317e-03,-2.299999999999999822e+00,-2.216553014903437369e+00
-4.649999999999997885e-03,-2.208000000000000185e+00,-2.216664162105536739e+00
-4.599999999999996453e-03,-2.299999999999999822e+00,-2.214816539080710189e+00
-4.549999999999998490e-03,-2.116000000000000103e+00,-2.211918397183675111e+00
-4.499999999999997058e-03,-2.116000000000000103e+00,-2.208930399423814528e+00
-4.449999999999999095e-03,-2.299999999999999822e+00,-2.206484942002583605e+00
-4.399999999999997663e-03,-2.116000000000000103e+00,-2.204855180569046613e+00
-4.349999999999996231e-03,-2.208000000000000185e+00,-2.204151837338159670e+00
-4.299999999999998268e-03,-2.116000000000000103e+00,-2.204281184995990461e+00
-4.249999999999996836e-03,-2.299999999999999822e+00,-2.204836879164146168e+00
-4.199999999999998873e-03,-2.299999999999999822e+00,-2.205332133913266990e+00
-4.149999999999997441e-03,-2.116000000000000103e+00,-2.205601586469647657e+00
-4.099999999999996009e-03,-2.299999999999999822e+00,-2.205855003949835247e+00
-4.049999999999998046e-03,-2.116000000000000103e+00,-2.206442084012442795e+00
-3.999999999999996614e-03,-2.116000000000000103e+00,-2.207616712848700757e+00
-3.949999999999998651e-03,-2.299999999999999822e+00,-2.209298347804729445e+00
-3.899999999999997219e-03,-2.116000000000000103e+00,-2.211060603147334991e+00
-3.849999999999999256e-03,-2.299999999999999822e+00,-2.212347906843530332e+00
-3.799999999999997824e-03,-2.299999999999999822e+00,-2.212691996069354960e+00
-3.749999999999996392e-03,-2.116000000000000103e+00,-2.211932752554599091e+00
-3.699999999999998429e-03,-2.299999999999999822e+00,-2.210215545835465978e+00
-3.649999999999996997e-03,-2.116000000000000103e+00,-2.207766708938119216e+00
-3.599999999999999034e-03,-2.299999999999999822e+00,-2.204793962361559778e+00
-3.549999999999997602e-03,-2.116000000000000103e+00,-2.201510009912661658e+00
-3.499999999999996170e-03,-2.299999999999999822e+00,-2.198161381200586906e+00
-3.449999999999998207e-03,-2.116000000000000103e+00,-2.195060235392412462e+00
-3.399999999999996775e-03,-2.116000000000000103e+00,-2.192500769233427071e+00
-3.349999999999998812e-03,-2.299999999999999822e+00,-2.190557508859404034e+00
-3.299999999999997380e-03,-2.116000000000000103e+00,-2.189110688935505422e+00
-3.249999999999995948e-03,-2.299999999999999822e+00,-2.188097841532096854e+00
-3.199999999999997985e-03,-2.116000000000000103e+00,-2.187644385066416675e+00
-3.149999999999996553e-03,-2.208000000000000185e+00,-2.188015326701203911e+00
-3.099999999999998590e-03,-2.116000000000000103e+00,-2.189444917363452259e+00
-3.049999999999997158e-03,-2.208000000000000185e+00,-2.191958166169497346e+00
-2.999999999999999195e-03,-2.116000000000000103e+00,-2.195298471477308500e+00
-2.949999999999997763e-03,-2.299999999999999822e+00,-2.198961481015679453e+00
-2.899999999999996331e-03,-2.116000000000000103e+00,-2.202337592735224447e+00
-2.849999999999998368e-03,-2.299999999999999822e+00,-2.204851738042723497e+00
-2.799999999999996936e-03,-2.299999999999999822e+00,-2.206105878141689569e+00
-2.749999999999998973e-03,-2.116000000000000103e+00,-2.206087141233771920e+00
-2.699999999999997541e-03,-2.116000000000000103e+00,-2.205039551422455446e+00
-2.649999999999996109e-03,-2.299999999999999822e+00,-2.203000124189312459e+00
-2.599999999999998146e-03,-2.116000000000000103e+00,-2.199693504981387715e+00
-2.549999999999996714e-03,-2.299999999999999822e+00,-2.194785308537754442e+00
-2.499999999999998751e-03,-2.116000000000000103e+00,-2.188032789726409799e+00
-2.449999999999997319e-03,-2.299999999999999822e+00,-2.179335452526149020e+00
-2.399999999999995887e-03,-2.208000000000000185e+00,-2.168861359606440331e+00
-2.349999999999997924e-03,-2.116000000000000103e+00,-2.157191660076186235e+00
-2.299999999999996492e-03,-2.208000000000000185e+00,-2.145249484496340120e+00
-2.249999999999998529e-03,-2.024000000000000021e+00,-2.134065575372440460e+00
-2.199999999999997097e-03,-2.024000000000000021e+00,-2.124488259801458945e+00
-2.149999999999999134e-03,-2.208000000000000185e+00,-2.116886709980052572e+00
-2.099999999999997702e-03,-2.024000000000000021e+00,-2.111187597404854177e+00
-2.049999999999996270e-03,-2.116000000000000103e+00,-2.107125525299681890e+00
-1.999999999999998307e-03,-2.024000000000000021e+00,-2.104243851821174349e+00
-1.949999999999996875e-03,-2.208000000000000185e+00,-2.101822144902750544e+00
-1.899999999999998912e-03,-2.024000000000000021e+00,-2.099024519421803348e+00
-1.849999999999997480e-03,-2.208000000000000185e+00,-2.095101785078457901e+00
-1.799999999999996048e-03,-2.024000000000000021e+00,-2.089481224366867895e+00
-1.749999999999998085e-03,-2.208000000000000185e+00,-2.081808945690524215e+00
-1.699999999999996653e-03,-2.116000000000000103e+00,-2.072066077721359534e+00
-1.649999999999998690e-03,-1.931999999999999940e+00,-2.060646065037020858e+00
-1.599999999999997258e-03,-2.116000000000000103e+00,-2.048103575202466775e+00
-1.549999999999995826e-03,-1.931999999999999940e+00,-2.034803754296981015e+00
-1.499999999999997863e-03,-1.931999999999999940e+00,-2.020757305144087468e+00
-1.449999999999996431e-03,-2.116000000000000103e+00,-2.005522827449138568e+00
-1.399999999999998468e-03,-2.116000000000000103e+00,-1.988466094327657752e+00
-1.349999999999997036e-03,-1.931999999999999940e+00,-1.969379402264391565e+00
-1.299999999999999073e-03,-2.024000000000000021e+00,-1.948712104062086281e+00
-1.249999999999997641e-03,-1.839999999999999858e+00,-1.927297538573472746e+00
-1.199999999999996209e-03,-1.931999999999999940e+00,-1.906036074893669330e+00
-1.149999999999998246e-03,-1.747999999999999998e+00,-1.885643196701260349e+00
-1.099999999999996814e-03,-1.931999999999999940e+00,-1.866454834397327289e+00
-1.049999999999998851e-03,-1.747999999999999998e+00,-1.848399441375238927e+00
-9.999999999999974187e-04,-1.931999999999999940e+00,-1.831133574680428477e+00
-9.499999999999959865e-04,-1.747999999999999998e+00,-1.814225301522072620e+00
-8.999999999999980238e-04,-1.931999999999999940e+00,-1.797330106547112338e+00
-8.499999999999965916e-04,-1.655999999999999917e+00,-1.780304902927195787e+00
-7.999999999999986289e-04,-1.839999999999999858e+00,-1.763147323930795540e+00
-7.499999999999971967e-04,-1.655999999999999917e+00,-1.745819898361975486e+00
-6.999999999999957645e-04,-1.839999999999999858e+00,-1.728191450949058128e+00
-6.499999999999978018e-04,-1.655999999999999917e+00,-1.710154257719788351e+00
-5.999999999999963696e-04,-1.747999999999999998e+00,-1.691744112358694263e+00
-5.499999999999984068e-04,-1.564000000000000057e+00,-1.673090208923006417e+00
-4.999999999999969746e-04,-1.747999999999999998e+00,-1.654252591065431321e+00
-4.499999999999990119e-04,-1.564000000000000057e+00,-1.635178118261896962e+00
-3.999999999999975797e-04,-1.747999999999999998e+00,-1.615832424575328607e+00
-3.499999999999961475e-04,-1.471999999999999975e+00,-1.596334166264905097e+00
-2.999999999999981848e-04,-1.471999999999999975e+00,-1.576801937784569674e+00
-2.499999999999967526e-04,-1.655999999999999917e+00,-1.556971290572326971e+00
-1.999999999999987899e-04,-1.655999999999999917e+00,-1.536276886141494824e+00
-1.499999999999973577e-04,-1.379999999999999893e+00,-1.514402031107914937e+00
-9.999999999999592548e-05,-1.564000000000000057e+00,-1.491372787283909096e+00
-4.999999999999796274e-05,-1.379999999999999893e+00,-1.467199370018116289e+00
3.469446951953614189e-18,-1.564000000000000057e+00,-1.441760674725605762e+00
5.000000000000143219e-05,-1.379999999999999893e+00,-1.414990267949642222e+00
1.000000000000028644e-04,-1.288000000000000034e+00,-1.386959118624670584e+00
1.500000000000008271e-04,-1.471999999999999975e+00,-1.357681747278004725e+00
2.000000000000022593e-04,-1.471999999999999975e+00,-1.327166777858415525e+00
2.500000000000036915e-04,-1.104000000000000092e+00,-1.295827208083103699e+00
3.000000000000016542e-04,-1.288000000000000034e+00,-1.264380374885592628e+00
3.500000000000030864e-04,-1.195999999999999952e+00,-1.233291820717490994e+00
4.000000000000010492e-04,-1.288000000000000034e+00,-1.202684371319769019e+00
4.500000000000024813e-04,-1.104000000000000092e+00,-1.172650339815895171e+00
5.000000000000039135e-04,-1.195999999999999952e+00,-1.143385468800426130e+00
5.500000000000018763e-04,-1.012000000000000011e+00,-1.115085149492146321e+00
6.000000000000033085e-04,-1.195999999999999952e+00,-1.087832903139154261e+00
6.500000000000012712e-04,-1.012000000000000011e+00,-1.061653294161245542e+00
7.000000000000027034e-04,-9.199999999999999289e-01,-1.036554593898645793e+00
7.500000000000041356e-04,-1.104000000000000092e+00,-1.012329300475620641e+00
8.000000000000020983e-04,-1.104000000000000092e+00,-9.885763005031329431e-01
8.500000000000035305e-04,-8.279999999999999583e-01,-9.651202235680910180e-01
9.000000000000014932e-04,-1.012000000000000011e+00,-9.420777596188182335e-01
9.500000000000029254e-04,-8.279999999999999583e-01,-9.195145120549031992e-01
1.000000000000000888e-03,-8.279999999999999583e-01,-8.972136622819032459e-01
1.050000000000002320e-03,-1.012000000000000011e+00,-8.746148076600537280e-01
1.100000000000003753e-03,-9.199999999999999289e-01,-8.510990367559410075e-01
1.150000000000001715e-03,-7.359999999999999876e-01,-8.264508720738439340e-01
1.200000000000003147e-03,-9.199999999999999289e-01,-8.008645439906598718e-01
1.250000000000001110e-03,-6.440000000000000169e-01,-7.746703070286261594e-01
1.300000000000002542e-03,-8.279999999999999583e-01,-7.481852281778644809e-01
1.350000000000003975e-03,-6.440000000000000169e-01,-7.216280166901476445e-01
1.400000000000005407e-03,-6.440000000000000169e-01,-6.950372752601334803e-01
1.449999999999999900e-03,-8.279999999999999583e-01,-6.682492413357244976e-01
1.500000000000001332e-03,-6.440000000000000169e-01,-6.411661747823934610e-01
1.550000000000002764e-03,-5.520000000000000462e-01,-6.140842567608563174e-01
1.600000000000004197e-03,-6.440000000000000169e-01,-5.875596100941568034e-01
1.650000000000005629e-03,-4.599999999999999645e-01,-5.620994257714593267e-01
1.700000000000000122e-03,-6.440000000000000169e-01,-5.380791608786725799e-01
1.750000000000001554e-03,-4.599999999999999645e-01,-5.158232628748959936e-01
1.800000000000002986e-03,-3.679999999999999938e-01,-4.956138034514228630e-01
1.850000000000004419e-03,-5.520000000000000462e-01,-4.774501393484473777e-01
1.900000000000005851e-03,-3.679999999999999938e-01,-4.609051200280762650e-01
1.950000000000000344e-03,-5.520000000000000462e-01,-4.453100047860105715e-01
2.000000000000001776e-03,-3.679999999999999938e-01,-4.299821662326109295e-01
2.050000000000003209e-03,-5.520000000000000462e-01,-4.143854472621835150e-01
2.100000000000004641e-03,-2.760000000000000231e-01,-3.982292335260700367e-01
2.150000000000006073e-03,-4.599999999999999645e-01,-3.813954215950137727e-01
2.200000000000000566e-03,-4.599999999999999645e-01,-3.638701489926547405e-01
2.250000000000001998e-03,-2.760000000000000231e-01,-3.459132506368588489e-01
2.300000000000003431e-03,-3.679999999999999938e-01,-3.281175796127352440e-01
2.350000000000004863e-03,-1.839999999999999969e-01,-3.111238466219864440e-01
2.399999999999999356e-03,-3.679999999999999938e-01,-2.953335963374865702e-01
2.450000000000000788e-03,-1.839999999999999969e-01,-2.808467503734374815e-01
2.500000000000002220e-03,-3.679999999999999938e-01,-2.675621324751228935e-01
2.550000000000003653e-03,-1.839999999999999969e-01,-2.553237483963720633e-01
2.600000000000005085e-03,-1.839999999999999969e-01,-2.439395280720352555e-01
2.649999999999999578e-03,-3.679999999999999938e-01,-2.330740054502250802e-01
2.700000000000001010e-03,-2.760000000000000231e-01,-2.224224157642312460e-01
2.750000000000002442e-03,-9.199999999999999845e-02,-2.120529935573602642e-01
2.800000000000003875e-03,-9.199999999999999845e-02,-2.021666597647969743e-01
2.850000000000005307e-03,-2.760000000000000231e-01,-1.925060529755132643e-01
2.899999999999999800e-03,-2.760000000000000231e-01,-1.823984452449372018e-01
2.950000000000001232e-03,-9.199999999999999845e-02,-1.713191998530297910e-01
3.000000000000002665e-03,-2.760000000000000231e-01,-1.591118328425562278e-01
3.050000000000004097e-03,-9.199999999999999845e-02,-1.458688502228585870e-01
3.100000000000005529e-03,-1.839999999999999969e-01,-1.318805421232823460e-01
3.150000000000000022e-03,0.000000000000000000e+00,-1.175353443631778766e-01
3.200000000000001454e-03,-1.839999999999999969e-01,-1.031114895829907258e-01
3.250000000000002887e-03,0.000000000000000000e+00,-8.868852028560647582e-02
3.300000000000004319e-03,0.000000000000000000e+00,-7.411845115374463000e-02
3.350000000000005751e-03,-1.839999999999999969e-01,-5.894020901540775181e-02
3.400000000000000244e-03,0.000000000000000000e+00,-4.252856083056623382e-02
3.450000000000001676e-03,-1.839999999999999969e-01,-2.448141987274494308e-02
3.500000000000003109e-03,-9.199999999999999845e-02,-4.960581951047969042e-03
3.550000000000004541e-03,1.839999999999999969e-01,1.518535120971383455e-02
3.600000000000005973e-03,0.000000000000000000e+00,3.480739874955516427e-02
3.650000000000000466e-03,1.839999999999999969e-01,5.306928148491855957e-02
3.700000000000001898e-03,0.000000000000000000e+00,6.965919378994911426e-02
3.750000000000003331e-03,1.839999999999999969e-01,8.466547414346776990e-02
3.800000000000004763e-03,0.000000000000000000e+00,9.840922817683933621e-02
3.850000000000006195e-03,1.839999999999999969e-01,1.112917156004719355e-01
3.900000000000000688e-03,0.000000000000000000e+00,1.236540377694699405e-01
3.950000000000002121e-03,1.839999999999999969e-01,1.356457942290763274e-01
4.000000000000003553e-03,9.199999999999999845e-02,1.471577949545320174e-01
4.050000000000004985e-03,2.760000000000000231e-01,1.579333778406496469e-01
4.099999999999999478e-03,9.199999999999999845e-02,1.678010119209509543e-01
4.150000000000000910e-03,2.760000000000000231e-01,1.767981659947257811e-01
4.200000000000002343e-03,9.199999999999999845e-02,1.851296872879024669e-01
4.250000000000003775e-03,2.760000000000000231e-01,1.930762388636242388e-01
4.300000000000005207e-03,9.199999999999999845e-02,2.009090533824173797e-01
4.349999999999999700e-03,2.760000000000000231e-01,2.088086079850149934e-01
4.400000000000001132e-03,2.760000000000000231e-01,2.169006165694342403e-01
4.450000000000002565e-03,9.199999999999999845e-02,2.254073423666171361e-01
4.500000000000003997e-03,1.839999999999999969e-01,2.345071973975397517e-01
4.550000000000005429e-03,3.679999999999999938e-01,2.440168150450216233e-01
4.599999999999999922e-03,1.839999999999999969e-01,2.535318398872739021e-01
4.650000000000001354e-03,3.679999999999999938e-01,2.627961388775445495e-01
4.700000000000002787e-03,1.839999999999999969e-01,2.717809215496767017e-01
4.750000000000004219e-03,3.679999999999999938e-01,2.805916648041717476e-01
4.800000000000005651e-03,1.839999999999999969e-01,2.893771747499117031e-01
4.850000000000000144e-03,3.679999999999999938e-01,2.982401817854407056e-01
4.900000000000001577e-03,3.679999999999999938e-01,3.072641377335216806e-01
4.950000000000003009e-03,1.839999999999999969e-01,3.166550465056388597e-01
5.000000000000004441e-03,2.760000000000000231e-01,3.265917678374766209e-01
5.050000000000005873e-03,4.599999999999999645e-01,3.368991907027178989e-01
5.100000000000000366e-03,2.760000000000000231e-01,3.471805608201196658e-01
5.150000000000001799e-03,4.599999999999999645e-01,3.571786258432647632e-01
5.200000000000003231e-03,2.760000000000000231e-01,3.668470500090925679e-01
5.250000000000004663e-03,4.599999999999999645e-01,3.762500438302908146e-01
5.300000000000006095e-03,4.599999999999999645e-01,3.855804708900688604e-01
5.350000000000000588e-03,2.760000000000000231e-01,3.952956945366040142e-01
5.400000000000002021e-03,2.760000000000000231e-01,4.059056750241384903e-01
5.450000000000003453e-03,5.520000000000000462e-01,4.174676392595101371e-01
5.500000000000004885e-03,3.679999999999999938e-01,4.295947485197132432e-01
5.549999999999999378e-03,5.520000000000000462e-01,4.419202865308011763e-01
5.600000000000000810e-03,3.679999999999999938e-01,4.543246269850552688e-01
5.650000000000002243e-03,5.520000000000000462e-01,4.668696704280099197e-01
5.700000000000003675e-03,3.679999999999999938e-01,4.796737167571110128e-01
5.750000000000005107e-03,5.520000000000000462e-01,4.927846381727836733e-01
5.799999999999999600e-03,5.520000000000000462e-01,5.061665166341338118e-01
5.850000000000001033e-03,4.599999999999999645e-01,5.198571895116311792e-01
5.900000000000002465e-03,6.440000000000000169e-01,5.340648395498441836e-01
5.950000000000003897e-03,4.599999999999999645e-01,5.491449042841113348e-01
6.000000000000005329e-03,6.440000000000000169e-01,5.655710426229029197e-01
6.049999999999999822e-03,4.599999999999999645e-01,5.838388699842427254e-01
6.100000000000001255e-03,6.440000000000000169e-01,6.042981802153823967e-01
6.150000000000002687e-03,4.599999999999999645e-01,6.269673695529353052e-01
6.200000000000004119e-03,6.440000000000000169e-01,6.513274765563071833e-01
6.250000000000005551e-03,8.279999999999999583e-01,6.763281217907640697e-01
6.300000000000000044e-03,6.440000000000000169e-01,7.008419719868919096e-01
6.350000000000001477e-03,8.279999999999999583e-01,7.241131460845267043e-01
6.400000000000002909e-03,8.279999999999999583e-01,7.458615017151245530e-01
6.450000000000004341e-03,6.440000000000000169e-01,7.662813160062292850e-01
6.500000000000005773e-03,7.359999999999999876e-01,7.857636117166127976e-01
6.550000000000000266e-03,9.199999999999999289e-01,8.044572871815948156e-01
6.600000000000001699e-03,7.359999999999999876e-01,8.223037633445716699e-01
6.650000000000003131e-03,9.199999999999999289e-01,8.393120426326362571e-01
6.700000000000004563e-03,9.199999999999999289e-01,8.556683780827663011e-01
6.750000000000005995e-03,7.359999999999999876e-01,8.717956267071023113e-01
6.800000000000000488e-03,8.279999999999999583e-01,8.881286816802060891e-01
6.850000000000001921e-03,1.012000000000000011e+00,9.047185746064760892e-01
