# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
-1.164999999999999716e-02,-3.679999999999999938e-01,-2.077830701684200698e-01
-1.159999999999999920e-02,-4.599999999999999645e-01,-2.496725057582605822e-01
-1.154999999999999777e-02,-9.199999999999999845e-02,-2.908541229006765261e-01
-1.149999999999999634e-02,-9.199999999999999845e-02,-3.329727126250622837e-01
-1.144999999999999837e-02,-5.520000000000000462e-01,-3.770560200844975118e-01
-1.139999999999999694e-02,-1.839999999999999969e-01,-4.231436225247190985e-01
-1.134999999999999898e-02,-6.440000000000000169e-01,-4.707110236533055825e-01
-1.129999999999999755e-02,-7.359999999999999876e-01,-5.191921344821316397e-01
-1.124999999999999958e-02,-2.760000000000000231e-01,-5.685449314325974335e-01
-1.119999999999999815e-02,-9.199999999999999289e-01,-6.192845602731144039e-01
-1.114999999999999672e-02,-4.599999999999999645e-01,-6.720998585263979752e-01
-1.109999999999999876e-02,-4.599999999999999645e-01,-7.275129074711362831e-01
-1.104999999999999732e-02,-1.012000000000000011e+00,-7.852871044613047857e-01
-1.099999999999999936e-02,-1.104000000000000092e+00,-8.445650691499118068e-01
-1.094999999999999793e-02,-7.359999999999999876e-01,-9.050852195598825256e-01
-1.089999999999999650e-02,-7.359999999999999876e-01,-9.673966304142846973e-01
-1.084999999999999853e-02,-1.288000000000000034e+00,-1.031784434019129559e+00
-1.079999999999999710e-02,-9.199999999999999289e-01,-1.097930681073079562e+00
-1.074999999999999914e-02,-1.379999999999999893e+00,-1.165483073080796128e+00
-1.069999999999999771e-02,-1.012000000000000011e+00,-1.234316882777089841e+00
-1.064999999999999628e-02,-1.564000000000000057e+00,-1.304434431564453378e+00
-1.059999999999999831e-02,-1.195999999999999952e+00,-1.375966750088776891e+00
-1.054999999999999688e-02,-1.655999999999999917e+00,-1.449277390240025998e+00
-1.049999999999999892e-02,-1.288000000000000034e+00,-1.524935115146645037e+00
-1.044999999999999749e-02,-1.747999999999999998e+00,-1.603494088232330528e+00
-1.039999999999999952e-02,-1.471999999999999975e+00,-1.685250518678608422e+00
-1.034999999999999809e-02,-1.931999999999999940e+00,-1.770144985994347664e+00
-1.029999999999999666e-02,-1.655999999999999917e+00,-1.857807954568783559e+00
-1.024999999999999870e-02,-2.208000000000000185e+00,-1.947690988956534808e+00
-1.019999999999999726e-02,-1.839999999999999858e+00,-2.039286728105962787e+00
-1.014999999999999930e-02,-2.299999999999999822e+00,-2.132268455822892594e+00
-1.009999999999999787e-02,-2.116000000000000103e+00,-2.226437954149651066e+00
-1.004999999999999644e-02,-2.483999999999999986e+00,-2.321716622199377245e+00
-9.999999999999998473e-03,-2.208000000000000185e+00,-2.418181899654610056e+00
-9.949999999999997041e-03,-2.668000000000000149e+00,-2.515918169913509583e+00
-9.899999999999999079e-03,-2.391999999999999904e+00,-2.614797830125889622e+00
-9.849999999999997646e-03,-2.851999999999999869e+00,-2.714366354999469433e+00
-9.799999999999996214e-03,-3.036000000000000032e+00,-2.814064649283531949e+00
-9.749999999999998251e-03,-2.668000000000000149e+00,-2.913792143807703017e+00
-9.699999999999996819e-03,-3.219999999999999751e+00,-3.014003413492791328e+00
-9.649999999999998856e-03,-2.851999999999999869e+00,-3.115223126855802604e+00
-9.599999999999997424e-03,-3.128000000000000114e+00,-3.217555774977953753e+00
-9.549999999999999462e-03,-3.588000000000000078e+00,-3.320418799863215753e+00
-9.499999999999998029e-03,-3.219999999999999751e+00,-3.422904420609645726e+00
-9.449999999999996597e-03,-3.771999999999999797e+00,-3.524369191689173952e+00
-9.399999999999998634e-03,-3.495999999999999996e+00,-3.624563163528379928e+00
-9.349999999999997202e-03,-3.863999999999999879e+00,-3.723593760937208508e+00
-9.299999999999999239e-03,-3.495999999999999996e+00,-3.821727076183572436e+00
-9.249999999999997807e-03,-4.139999999999999680e+00,-3.918910779162787961e+00
-9.199999999999996375e-03,-3.863999999999999879e+00,-4.014596949146516991e+00
-9.149999999999998412e-03,-4.323999999999999844e+00,-4.108097678700711519e+00
-9.099999999999996980e-03,-3.955999999999999961e+00,-4.198898592340825964e+00
-9.049999999999999017e-03,-4.508000000000000007e+00,-4.286588475486082572e+00
-8.999999999999997585e-03,-4.232000000000000206e+00,-4.370757692559493535e+00
-8.949999999999996153e-03,-4.692000000000000171e+00,-4.451159333904334048e+00
-8.899999999999998190e-03,-4.232000000000000206e+00,-4.527847111798449120e+00
-8.849999999999996758e-03,-4.783999999999999808e+00,-4.600944647263657927e+00
-8.799999999999998795e-03,-4.508000000000000007e+00,-4.670336058790305778e+00
-8.749999999999997363e-03,-4.967999999999999972e+00,-4.735741031098695153e+00
-8.699999999999999400e-03,-4.599999999999999645e+00,-4.797001577786678794e+00
-8.649999999999997968e-03,-5.059999999999999609e+00,-4.854176868560706737e+00
-8.599999999999996536e-03,-4.692000000000000171e+00,-4.907447233665764408e+00
-8.549999999999998573e-03,-5.152000000000000135e+00,-4.957000807601331438e+00
-8.499999999999997141e-03,-4.783999999999999808e+00,-5.002959426067453030e+00
-8.449999999999999178e-03,-5.243999999999999773e+00,-5.045342255900244766e+00
-8.399999999999997746e-03,-5.243999999999999773e+00,-5.084297547703408249e+00
-8.349999999999996314e-03,-4.876000000000000334e+00,-5.120543294164985326e+00
-8.299999999999998351e-03,-5.336000000000000298e+00,-5.155260929126537661e+00
-8.249999999999996919e-03,-4.967999999999999972e+00,-5.189551093904337442e+00
-8.199999999999998956e-03,-4.967999999999999972e+00,-5.223963044557922153e+00
-8.149999999999997524e-03,-5.519999999999999574e+00,-5.258031134586775401e+00
-8.099999999999999561e-03,-5.152000000000000135e+00,-5.290451618145679547e+00
-8.049999999999998129e-03,-5.519999999999999574e+00,-5.319903569726253778e+00
-7.999999999999996697e-03,-5.152000000000000135e+00,-5.345423603626649367e+00
-7.949999999999998734e-03,-5.612000000000000099e+00,-5.366287941309512810e+00
-7.899999999999997302e-03,-5.612000000000000099e+00,-5.382222128194523059e+00
-7.849999999999999339e-03,-5.059999999999999609e+00,-5.393886769472030274e+00
-7.799999999999997907e-03,-5.612000000000000099e+00,-5.402598155758624010e+00
-7.749999999999996475e-03,-5.243999999999999773e+00,-5.409567827803540396e+00
-7.699999999999998512e-03,-5.243999999999999773e+00,-5.415577391886852610e+00
-7.649999999999997080e-03,-5.612000000000000099e+00,-5.420788740248906556e+00
-7.599999999999999117e-03,-5.243999999999999773e+00,-5.424798482945327294e+00
-7.549999999999997685e-03,-5.612000000000000099e+00,-5.427050404601184930e+00
-7.499999999999996253e-03,-5.243999999999999773e+00,-5.427029348287072175e+00
-7.449999999999998290e-03,-5.612000000000000099e+00,-5.424241147859582668e+00
-7.399999999999996858e-03,-5.243999999999999773e+00,-5.418215326057569392e+00
-7.349999999999998895e-03,-5.612000000000000099e+00,-5.408535517222700761e+00
-7.299999999999997463e-03,-5.612000000000000099e+00,-5.395133628331473474e+00
-7.249999999999999500e-03,-5.152000000000000135e+00,-5.378792589796475454e+00
-7.199999999999998068e-03,-5.059999999999999609e+00,-5.360756546615609075e+00
-7.149999999999996636e-03,-5.612000000000000099e+00,-5.341500431148703321e+00
-7.099999999999998673e-03,-5.152000000000000135e+00,-5.320504050388718653e+00
-7.049999999999997241e-03,-5.427999999999999936e+00,-5.297027045420131586e+00
-6.999999999999999278e-03,-5.519999999999999574e+00,-5.270671036948303190e+00
-6.949999999999997846e-03,-4.967999999999999972e+00,-5.241733578370268098e+00
-6.899999999999996414e-03,-5.336000000000000298e+00,-5.211066853368643059e+00
-6.849999999999998451e-03,-4.967999999999999972e+00,-5.179380976705584949e+00
-6.799999999999997019e-03,-4.967999999999999972e+00,-5.146681126501110981e+00
-6.749999999999999056e-03,-5.427999999999999936e+00,-5.112065627153922875e+00
-6.699999999999997624e-03,-5.243999999999999773e+00,-5.074406670181785373e+00
-6.649999999999996192e-03,-4.783999999999999808e+00,-5.033456455758297921e+00
-6.599999999999998229e-03,-5.152000000000000135e+00,-4.989764509436027673e+00
-6.549999999999996797e-03,-4.692000000000000171e+00,-4.943814090653161131e+00
-6.499999999999998834e-03,-5.059999999999999609e+00,-4.895649388075320907e+00
-6.449999999999997402e-03,-4.692000000000000171e+00,-4.844932656542809468e+00
-6.399999999999999439e-03,-4.967999999999999972e+00,-4.791141272682787111e+00
-6.349999999999998007e-03,-4.508000000000000007e+00,-4.733733541758522456e+00
-6.299999999999996575e-03,-4.967999999999999972e+00,-4.672171964010523482e+00
-6.249999999999998612e-03,-4.416000000000000369e+00,-4.606040726792394402e+00
-6.199999999999997180e-03,-4.783999999999999808e+00,-4.535262239859880751e+00
-6.149999999999999217e-03,-4.232000000000000206e+00,-4.460126517583043793e+00
-6.099999999999997785e-03,-4.599999999999999645e+00,-4.381134040990924738e+00
-6.049999999999996353e-03,-4.048000000000000043e+00,-4.298823546526087114e+00
-5.999999999999998390e-03,-3.955999999999999961e+00,-4.213349139273880439e+00
-5.949999999999996958e-03,-4.416000000000000369e+00,-4.123861295516188186e+00
-5.899999999999998995e-03,-4.232000000000000206e+00,-4.028908339741185785e+00
-5.849999999999997563e-03,-3.679999999999999716e+00,-3.927691349871806015e+00
-5.799999999999996131e-03,-4.048000000000000043e+00,-3.820271464758107527e+00
-5.749999999999998168e-03,-3.588000000000000078e+00,-3.706968022594753887e+00
-5.699999999999996736e-03,-3.771999999999999797e+00,-3.588280680970147962e+00
-5.649999999999998773e-03,-3.311999999999999833e+00,-3.465043406261970382e+00
-5.599999999999997341e-03,-3.495999999999999996e+00,-3.338341664597288094e+00
-5.549999999999999378e-03,-2.943999999999999950e+00,-3.209300555724817539e+00
-5.499999999999997946e-03,-3.311999999999999833e+00,-3.078849749788440171e+00
-5.449999999999996514e-03,-2.759999999999999787e+00,-2.947686521228856105e+00
-5.399999999999998551e-03,-3.036000000000000032e+00,-2.816485569352020324e+00
-5.349999999999997119e-03,-2.483999999999999986e+00,-2.686058262911966033e+00
-5.299999999999999156e-03,-2.668000000000000149e+00,-2.557280144003121869e+00
-5.249999999999997724e-03,-2.208000000000000185e+00,-2.430836749940284758e+00
-5.199999999999996292e-03,-2.483999999999999986e+00,-2.307011654644420151e+00
-5.149999999999998329e-03,-2.024000000000000021e+00,-2.185742330523207766e+00
-5.099999999999996897e-03,-2.299999999999999822e+00,-2.066882838226674401e+00
-5.049999999999998934e-03,-1.747999999999999998e+00,-1.950441219148778327e+00
-4.999999999999997502e-03,-2.024000000000000021e+00,-1.836618290300673806e+00
-4.949999999999996070e-03,-1.471999999999999975e+00,-1.725647565458181099e+00
-4.899999999999998107e-03,-1.839999999999999858e+00,-1.617608661786620772e+00
-4.849999999999996675e-03,-1.288000000000000034e+00,-1.512386355540247251e+00
-4.799999999999998712e-03,-1.655999999999999917e+00,-1.409774691701989990e+00
-4.749999999999997280e-03,-1.104000000000000092e+00,-1.309611066852724992e+00
-4.699999999999999317e-03,-1.471999999999999975e+00,-1.211883824891416550e+00
-4.649999999999997885e-03,-9.199999999999999289e-01,-1.116814460439211398e+00
-4.599999999999996453e-03,-1.195999999999999952e+00,-1.024856275469900435e+00
-4.549999999999998490e-03,-7.359999999999999876e-01,-9.365494090149116824e-01
-4.499999999999997058e-03,-1.012000000000000011e+00,-8.523441243883237428e-01
-4.449999999999999095e-03,-5.520000000000000462e-01,-7.725035242987517980e-01
-4.399999999999997663e-03,-9.199999999999999289e-01,-6.970816526224491438e-01
-4.349999999999996231e-03,-3.679999999999999938e-01,-6.259744455950281283e-01
-4.299999999999998268e-03,-7.359999999999999876e-01,-5.589270159389868597e-01
-4.249999999999996836e-03,-2.760000000000000231e-01,-4.954404222319009898e-01
-4.199999999999998873e-03,-6.440000000000000169e-01,-4.347545318240459977e-01
-4.149999999999997441e-03,-1.839999999999999969e-01,-3.759699421852866208e-01
-4.099999999999996009e-03,-5.520000000000000462e-01,-3.182002796175821824e-01
-4.049999999999998046e-03,-9.199999999999999845e-02,-2.607053009778618757e-01
-3.999999999999996614e-03,-4.599999999999999645e-01,-2.030130477063870065e-01
-3.949999999999998651e-03,0.000000000000000000e+00,-1.450378861271384712e-01
-3.899999999999997219e-03,-2.760000000000000231e-01,-8.714073095883798081e-02
-3.849999999999999256e-03,9.199999999999999845e-02,-3.007415254685536291e-02
-3.799999999999997824e-03,2.760000000000000231e-01,2.536456214132129169e-02
-3.749999999999996392e-03,-1.839999999999999969e-01,7.892036367025355437e-02
-3.699999999999998429e-03,0.000000000000000000e+00,1.307288900755528005e-01
-3.649999999999996997e-03,4.599999999999999645e-01,1.804875996068359689e-01
-3.599999999999999034e-03,4.599999999999999645e-01,2.277459947865408674e-01
-3.549999999999997602e-03,0.000000000000000000e+00,2.730272310510410416e-01
-3.499999999999996170e-03,1.839999999999999969e-01,3.175813896729262065e-01
-3.449999999999998207e-03,5.520000000000000462e-01,3.621713993143326205e-01
-3.399999999999996775e-03,1.839999999999999969e-01,4.068523134277919340e-01
-3.349999999999998812e-03,6.440000000000000169e-01,4.514480863454967685e-01
-3.299999999999997380e-03,7.359999999999999876e-01,4.959707391871767124e-01
-3.249999999999995948e-03,2.760000000000000231e-01,5.411551526269253731e-01
-3.199999999999997985e-03,3.679999999999999938e-01,5.881809442604274407e-01
-3.149999999999996553e-03,9.199999999999999289e-01,6.375754352654300350e-01
-3.099999999999998590e-03,3.679999999999999938e-01,6.890271010573202348e-01
-3.049999999999997158e-03,1.012000000000000011e+00,7.419315639357658698e-01
-2.999999999999999195e-03,6.440000000000000169e-01,7.956290683915219208e-01
-2.949999999999997763e-03,1.104000000000000092e+00,8.496276165614491394e-01
-2.899999999999996331e-03,6.440000000000000169e-01,9.038172798561708854e-01
-2.849999999999998368e-03,1.195999999999999952e+00,9.583324101481882629e-01
-2.799999999999996936e-03,8.279999999999999583e-01,1.013352840726354120e+00
-2.749999999999998973e-03,1.288000000000000034e+00,1.069133016153090532e+00
-2.699999999999997541e-03,9.199999999999999289e-01,1.126083520430876561e+00
-2.649999999999996109e-03,1.379999999999999893e+00,1.184728458500766024e+00
-2.599999999999998146e-03,1.012000000000000011e+00,1.245592632244914455e+00
-2.549999999999996714e-03,1.564000000000000057e+00,1.309129521265930185e+00
-2.499999999999998751e-03,1.104000000000000092e+00,1.375743008240883469e+00
-2.449999999999997319e-03,1.655999999999999917e+00,1.445782460168474115e+00
-2.399999999999995887e-03,1.288000000000000034e+00,1.519449268104291262e+00
-2.349999999999997924e-03,1.747999999999999998e+00,1.596727516499077959e+00
-2.299999999999996492e-03,1.471999999999999975e+00,1.677337104497413689e+00
-2.249999999999998529e-03,1.931999999999999940e+00,1.760709715197228187e+00
-2.199999999999997097e-03,1.655999999999999917e+00,1.846048430395732076e+00
-2.149999999999999134e-03,2.208000000000000185e+00,1.932476409460806899e+00
-2.099999999999997702e-03,1.839999999999999858e+00,2.019281903124942712e+00
-2.049999999999996270e-03,2.299999999999999822e+00,2.106093618024276637e+00
-1.999999999999998307e-03,2.391999999999999904e+00,2.193050569693246299e+00
-1.949999999999996875e-03,2.024000000000000021e+00,2.281085021856140038e+00
-1.899999999999998912e-03,2.208000000000000185e+00,2.371505675348537512e+00
-1.849999999999997480e-03,2.668000000000000149e+00,2.464989539332508972e+00
-1.799999999999996048e-03,2.299999999999999822e+00,2.561420842505665263e+00
-1.749999999999998085e-03,2.851999999999999869e+00,2.660339549832965389e+00
-1.699999999999996653e-03,2.576000000000000068e+00,2.761072662494378882e+00
-1.649999999999998690e-03,3.036000000000000032e+00,2.862783702134909625e+00
-1.599999999999997258e-03,2.759999999999999787e+00,2.964562618698648233e+00
-1.549999999999995826e-03,3.219999999999999751e+00,3.065390511893052228e+00
-1.499999999999997863e-03,3.495999999999999996e+00,3.164393508134324406e+00
-1.449999999999996431e-03,3.036000000000000032e+00,3.261568342654623365e+00
-1.399999999999998468e-03,3.128000000000000114e+00,3.357711909748639645e+00
-1.349999999999997036e-03,3.679999999999999716e+00,3.453265877616444879e+00
-1.299999999999999073e-03,3.403999999999999915e+00,3.547925623488586755e+00
-1.249999999999997641e-03,3.863999999999999879e+00,3.641300303181083997e+00
-1.199999999999996209e-03,3.495999999999999996e+00,3.733293061526823831e+00
-1.149999999999998246e-03,4.048000000000000043e+00,3.823971970907424911e+00
-1.099999999999996814e-03,3.679999999999999716e+00,3.913396187136599647e+00
-1.049999999999998851e-03,4.232000000000000206e+00,4.001571086868175087e+00
-9.999999999999974187e-04,3.863999999999999879e+00,4.088474158828606875e+00
-9.499999999999959865e-04,4.323999999999999844e+00,4.174035748175170646e+00
-8.999999999999980238e-04,4.139999999999999680e+00,4.258074977372715786e+00
-8.499999999999965916e-04,4.508000000000000007e+00,4.340365441369804955e+00
-7.999999999999986289e-04,4.139999999999999680e+00,4.420716450259675412e+00
-7.499999999999971967e-04,4.692000000000000171e+00,4.498782397998621008e+00
-6.999999999999957645e-04,4.416000000000000369e+00,4.573892425889625635e+00
-6.499999999999978018e-04,4.876000000000000334e+00,4.645251864411665821e+00
-5.999999999999963696e-04,4.599999999999999645e+00,4.712289757616727748e+00
-5.499999999999984068e-04,4.967999999999999972e+00,4.774869427007006450e+00
-4.999999999999969746e-04,4.692000000000000171e+00,4.833308902471798341e+00
-4.499999999999990119e-04,5.059999999999999609e+00,4.888270350959170507e+00
-3.999999999999975797e-04,4.692000000000000171e+00,4.940573717241236729e+00
-3.499999999999961475e-04,5.152000000000000135e+00,4.990928851457519855e+00
-2.999999999999981848e-04,4.783999999999999808e+00,5.039694936954328242e+00
-2.499999999999967526e-04,5.243999999999999773e+00,5.086777002390441282e+00
-1.999999999999987899e-04,4.876000000000000334e+00,5.131598566397305383e+00
-1.499999999999973577e-04,5.427999999999999936e+00,5.173151508051593517e+00
-9.999999999999592548e-05,5.427999999999999936e+00,5.210475861981739953e+00
-4.999999999999796274e-05,5.059999999999999609e+00,5.243461551859932790e+00
3.469446951953614189e-18,5.059999999999999609e+00,5.272704808408988697e+00
5.000000000000143219e-05,5.519999999999999574e+00,5.298421101925865351e+00
1.000000000000028644e-04,5.519999999999999574e+00,5.320381236761506649e+00
1.500000000000008271e-04,5.152000000000000135e+00,5.338926619317769351e+00
2.000000000000022593e-04,5.519999999999999574e+00,5.355209436476794593e+00
2.500000000000036915e-04,5.152000000000000135e+00,5.370595242592691498e+00
3.000000000000016542e-04,5.152000000000000135e+00,5.386029381422262396e+00
3.500000000000030864e-04,5.612000000000000099e+00,5.401472406348811539e+00
4.000000000000010492e-04,5.243999999999999773e+00,5.415976408732873892e+00
4.500000000000024813e-04,5.612000000000000099e+00,5.428344409126749426e+00
5.000000000000039135e-04,5.612000000000000099e+00,5.437684733982684371e+00
5.500000000000018763e-04,5.243999999999999773e+00,5.443811774891995192e+00
6.000000000000033085e-04,5.612000000000000099e+00,5.447152937350631774e+00
6.500000000000012712e-04,5.243999999999999773e+00,5.448221973018470443e+00
7.000000000000027034e-04,5.612000000000000099e+00,5.447351342545031727e+00
7.500000000000041356e-04,5.243999999999999773e+00,5.444679785964852137e+00
8.000000000000020983e-04,5.612000000000000099e+00,5.440160385212546856e+00
8.500000000000035305e-04,5.243999999999999773e+00,5.433587682151420850e+00
9.000000000000014932e-04,5.612000000000000099e+00,5.424644187784070759e+00
9.500000000000029254e-04,5.243999999999999773e+00,5.412968116029751364e+00
1.000000000000000888e-03,5.612000000000000099e+00,5.398245195956404174e+00
1.050000000000002320e-03,5.152000000000000135e+00,5.380269882775752244e+00
1.100000000000003753e-03,5.612000000000000099e+00,5.358920963757887179e+00
1.150000000000001715e-03,5.152000000000000135e+00,5.334169466381648128e+00
1.200000000000003147e-03,5.519999999999999574e+00,5.306177906778770215e+00
1.250000000000001110e-03,5.152000000000000135e+00,5.275374954333579502e+00
1.300000000000002542e-03,5.427999999999999936e+00,5.242503501505370700e+00
1.350000000000003975e-03,4.967999999999999972e+00,5.208579725464147714e+00
1.400000000000005407e-03,4.967999999999999972e+00,5.174408723302738267e+00
1.449999999999999900e-03,5.336000000000000298e+00,5.139880365335066870e+00
1.500000000000001332e-03,5.243999999999999773e+00,5.104197971372564702e+00
1.550000000000002764e-03,4.783999999999999808e+00,5.066808334962415117e+00
1.600000000000004197e-03,5.243999999999999773e+00,5.027474262407769068e+00
1.650000000000005629e-03,4.783999999999999808e+00,4.985784118976415158e+00
1.700000000000000122e-03,5.152000000000000135e+00,4.941144683567244122e+00
1.750000000000001554e-03,4.692000000000000171e+00,4.892972198934685046e+00
1.800000000000002986e-03,5.059999999999999609e+00,4.840739476428004728e+00
1.850000000000004419e-03,4.599999999999999645e+00,4.784000408524209824e+00
1.900000000000005851e-03,4.967999999999999972e+00,4.722454928720931200e+00
1.950000000000000344e-03,4.508000000000000007e+00,4.656058580829923521e+00
2.000000000000001776e-03,4.783999999999999808e+00,4.585121307600913632e+00
2.050000000000003209e-03,4.232000000000000206e+00,4.510221834484733350e+00
2.100000000000004641e-03,4.232000000000000206e+00,4.431645669712549918e+00
2.150000000000006073e-03,4.599999999999999645e+00,4.348690873895437292e+00
2.200000000000000566e-03,4.416000000000000369e+00,4.260057240567169501e+00
2.250000000000001998e-03,4.048000000000000043e+00,4.165034701927091909e+00
2.300000000000003431e-03,4.232000000000000206e+00,4.063820176941012718e+00
2.350000000000004863e-03,3.679999999999999716e+00,3.956968412599493057e+00
2.399999999999999356e-03,4.139999999999999680e+00,3.844961188621069059e+00
2.450000000000000788e-03,3.495999999999999996e+00,3.728180761805986343e+00
2.500000000000002220e-03,3.771999999999999797e+00,3.607051403168862080e+00
2.550000000000003653e-03,3.311999999999999833e+00,3.481997320373193094e+00
2.600000000000005085e-03,3.588000000000000078e+00,3.353386482530295254e+00
2.649999999999999578e-03,3.036000000000000032e+00,3.221687794157385820e+00
2.700000000000001010e-03,3.311999999999999833e+00,3.087605692248283518e+00
2.750000000000002442e-03,2.759999999999999787e+00,2.952071054691289831e+00
2.800000000000003875e-03,2.943999999999999950e+00,2.816139235693428944e+00
2.850000000000005307e-03,2.576000000000000068e+00,2.680844232613767364e+00
2.899999999999999800e-03,2.668000000000000149e+00,2.547172673135793541e+00
2.950000000000001232e-03,2.116000000000000103e+00,2.416031632937070128e+00
3.000000000000002665e-03,2.483999999999999986e+00,2.287969085366613697e+00
3.050000000000004097e-03,2.024000000000000021e+00,2.163044269501594119e+00
3.100000000000005529e-03,2.299999999999999822e+00,2.041190263918197356e+00
3.150000000000000022e-03,1.655999999999999917e+00,1.922603480595355130e+00
3.200000000000001454e-03,2.024000000000000021e+00,1.807695927394512792e+00
3.250000000000002887e-03,1.471999999999999975e+00,1.696839935605183980e+00
3.300000000000004319e-03,1.747999999999999998e+00,1.590249640130919628e+00
3.350000000000005751e-03,1.288000000000000034e+00,1.487938203933246051e+00
3.400000000000000244e-03,1.655999999999999917e+00,1.389748847256096598e+00
3.450000000000001676e-03,1.012000000000000011e+00,1.295517251236091516e+00
3.500000000000003109e-03,1.379999999999999893e+00,1.205076805548856322e+00
3.550000000000004541e-03,9.199999999999999289e-01,1.118050468946351739e+00
3.600000000000005973e-03,1.288000000000000034e+00,1.033836973518318381e+00
3.650000000000000466e-03,8.279999999999999583e-01,9.519109523193980404e-01
3.700000000000001898e-03,1.012000000000000011e+00,8.720943815039156055e-01
3.750000000000003331e-03,6.440000000000000169e-01,7.945139668610744499e-01
3.800000000000004763e-03,9.199999999999999289e-01,7.194200549748815954e-01
3.850000000000006195e-03,3.679999999999999938e-01,6.470981378122732108e-01
3.900000000000000688e-03,8.279999999999999583e-01,5.777551605779365218e-01
3.950000000000002121e-03,2.760000000000000231e-01,5.114361903019499778e-01
4.000000000000003553e-03,6.440000000000000169e-01,4.480854984048234235e-01
4.050000000000004985e-03,1.839999999999999969e-01,3.875777219449336730e-01
4.099999999999999478e-03,4.599999999999999645e-01,3.296616493613155341e-01
4.150000000000000910e-03,9.199999999999999845e-02,2.738760331395718173e-01
4.200000000000002343e-03,4.599999999999999645e-01,2.195560970579868432e-01
4.250000000000003775e-03,0.000000000000000000e+00,1.660510628160151991e-01
4.300000000000005207e-03,3.679999999999999938e-01,1.129847163060169746e-01
4.349999999999999700e-03,-1.839999999999999969e-01,6.033281823187049142e-02
4.400000000000001132e-03,1.839999999999999969e-01,8.262897018450884867e-03
4.450000000000002565e-03,-2.760000000000000231e-01,-4.314680972527171199e-02
4.500000000000003997e-03,1.839999999999999969e-01,-9.402024602579092671e-02
4.550000000000005429e-03,-3.679999999999999938e-01,-1.445127635918815878e-01
4.599999999999999922e-03,0.000000000000000000e+00,-1.946455859535236033e-01
4.650000000000001354e-03,-4.599999999999999645e-01,-2.443762130035591618e-01
4.700000000000002787e-03,-9.199999999999999845e-02,-2.937306236670741977e-01
4.750000000000004219e-03,-5.520000000000000462e-01,-3.428234647138695412e-01
4.800000000000005651e-03,-1.839999999999999969e-01,-3.918237209011148359e-01
4.850000000000000144e-03,-6.440000000000000169e-01,-4.409227437230433533e-01
4.900000000000001577e-03,-2.760000000000000231e-01,-4.903030992460551962e-01
4.950000000000003009e-03,-7.359999999999999876e-01,-5.401064663260627396e-01
5.000000000000004441e-03,-3.679999999999999938e-01,-5.903989096840998041e-01
5.050000000000005873e-03,-8.279999999999999583e-01,-6.411322769426528456e-01
5.100000000000000366e-03,-4.599999999999999645e-01,-6.921012490774424153e-01
5.150000000000001799e-03,-9.199999999999999289e-01,-7.428967448932428663e-01
5.200000000000003231e-03,-1.012000000000000011e+00,-7.931472707692076574e-01
5.250000000000004663e-03,-6.440000000000000169e-01,-8.431089758691620029e-01
5.300000000000006095e-03,-1.104000000000000092e+00,-8.937951678963069746e-01
5.350000000000000588e-03,-7.359999999999999876e-01,-9.465263439978018889e-01
5.400000000000002021e-03,-8.279999999999999583e-01,-1.002413527989748809e+00
5.450000000000003453e-03,-1.288000000000000034e+00,-1.061879942417521150e+00
5.500000000000004885e-03,-9.199999999999999289e-01,-1.124732966051551486e+00
5.549999999999999378e-03,-1.379999999999999893e+00,-1.190666039867180448e+00
5.600000000000000810e-03,-1.104000000000000092e+00,-1.259437778381109263e+00
5.650000000000002243e-03,-1.471999999999999975e+00,-1.330846186229980965e+00
5.700000000000003675e-03,-1.195999999999999952e+00,-1.404674113104193545e+00
5.750000000000005107e-03,-1.747999999999999998e+00,-1.480608253997002910e+00
5.799999999999999600e-03,-1.379999999999999893e+00,-1.558365719989443621e+00
5.850000000000001033e-03,-1.747999999999999998e+00,-1.637857120838688951e+00
5.900000000000002465e-03,-1.931999999999999940e+00,-1.719272469053214403e+00
5.950000000000003897e-03,-1.564000000000000057e+00,-1.803321805399101807e+00
6.000000000000005329e-03,-1.655999999999999917e+00,-1.890933125245758406e+00
6.049999999999999822e-03,-2.208000000000000185e+00,-1.982286264556488042e+00
6.100000000000001255e-03,-1.931999999999999940e+00,-2.076682580777799547e+00
6.150000000000002687e-03,-2.391999999999999904e+00,-2.173307132887594140e+00
6.200000000000004119e-03,-2.116000000000000103e+00,-2.271671534392198044e+00
6.250000000000005551e-03,-2.576000000000000068e+00,-2.371627735052658892e+00
6.300000000000000044e-03,-2.208000000000000185e+00,-2.473246867126031034e+00
6.350000000000001477e-03,-2.759999999999999787e+00,-2.576565255388215459e+00
6.400000000000002909e-03,-2.483999999999999986e+00,-2.681371727547592787e+00
6.450000000000004341e-03,-2.943999999999999950e+00,-2.787210504113413201e+00
6.500000000000005773e-03,-2.668000000000000149e+00,-2.893428203554185618e+00
6.550000000000000266e-03,-3.219999999999999751e+00,-2.999153596106884478e+00
6.600000000000001699e-03,-2.943999999999999950e+00,-3.103390357115168641e+00
6.650000000000003131e-03,-3.495999999999999996e+00,-3.205288977975057296e+00
6.700000000000004563e-03,-3.128000000000000114e+00,-3.304432917470038422e+00
6.750000000000005995e-03,-3.588000000000000078e+00,-3.400914669159022186e+00
6.800000000000000488e-03,-3.403999999999999915e+00,-3.495205553469588278e+00
