# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
-1.159999999999999920e-02,6.440000000000000169e-01,4.307187797311766708e-01
-1.154999999999999777e-02,-1.839999999999999969e-01,3.645927578059758589e-02
-1.149999999999999634e-02,-9.199999999999999845e-02,-3.562431793207494479e-01
-1.144999999999999837e-02,-1.012000000000000011e+00,-7.497436822039850179e-01
-1.139999999999999694e-02,-9.199999999999999289e-01,-1.146338040442864026e+00
-1.134999999999999898e-02,-1.747999999999999998e+00,-1.548341777562703969e+00
-1.129999999999999755e-02,-1.564000000000000057e+00,-1.957964333083504371e+00
-1.124999999999999958e-02,-2.576000000000000068e+00,-2.376897932878487385e+00
-1.119999999999999815e-02,-2.391999999999999904e+00,-2.805948115284221167e+00
-1.114999999999999672e-02,-3.403999999999999915e+00,-3.244864318673819525e+00
-1.109999999999999876e-02,-3.311999999999999833e+00,-3.692247560936538164e+00
-1.104999999999999732e-02,-4.416000000000000369e+00,-4.145596054732851421e+00
-1.099999999999999936e-02,-4.232000000000000206e+00,-4.601560464159146768e+00
-1.094999999999999793e-02,-5.336000000000000298e+00,-5.056201259628777755e+00
-1.089999999999999650e-02,-5.152000000000000135e+00,-5.505107003666646293e+00
-1.084999999999999853e-02,-6.256000000000000227e+00,-5.943470471360833507e+00
-1.079999999999999710e-02,-6.072000000000000064e+00,-6.366224469828802413e+00
-1.074999999999999914e-02,-6.991999999999999993e+00,-6.768169328726994394e+00
-1.069999999999999771e-02,-6.899999999999999467e+00,-7.143968833442547073e+00
-1.064999999999999628e-02,-7.820000000000000284e+00,-7.488182658353463417e+00
-1.059999999999999831e-02,-7.727999999999999758e+00,-7.795620264189333959e+00
-1.054999999999999688e-02,-8.647999999999999687e+00,-8.062069221117669215e+00
-1.049999999999999892e-02,-8.279999999999999361e+00,-8.285215089298484159e+00
-1.044999999999999749e-02,-8.832000000000000739e+00,-8.465212033871058139e+00
-1.039999999999999952e-02,-8.464000000000000412e+00,-8.604461726751654993e+00
-1.034999999999999809e-02,-8.923999999999999488e+00,-8.706889387202062736e+00
-1.029999999999999666e-02,-8.923999999999999488e+00,-8.777448593370895225e+00
-1.024999999999999870e-02,-8.555999999999999162e+00,-8.821991433980384656e+00
-1.019999999999999726e-02,-8.923999999999999488e+00,-8.846760511095583368e+00
-1.014999999999999930e-02,-8.555999999999999162e+00,-8.857504322537399943e+00
-1.009999999999999787e-02,-9.016000000000000014e+00,-8.859025532217739141e+00
-1.004999999999999644e-02,-8.555999999999999162e+00,-8.855222274396979287e+00
-9.999999999999998473e-03,-9.016000000000000014e+00,-8.849226809254618686e+00
-9.949999999999997041e-03,-8.555999999999999162e+00,-8.843485891684649047e+00
-9.899999999999999079e-03,-8.647999999999999687e+00,-8.839577356756128879e+00
-9.849999999999997646e-03,-9.016000000000000014e+00,-8.837854941001653586e+00
-9.799999999999996214e-03,-9.016000000000000014e+00,-8.837890838701328633e+00
-9.749999999999998251e-03,-8.647999999999999687e+00,-8.839594490863015963e+00
-9.699999999999996819e-03,-9.016000000000000014e+00,-8.843501970461760564e+00
-9.649999999999998856e-03,-8.647999999999999687e+00,-8.850293277397531355e+00
-9.599999999999997424e-03,-8.647999999999999687e+00,-8.860286733784993984e+00
-9.549999999999999462e-03,-9.016000000000000014e+00,-8.872906180989733826e+00
-9.499999999999998029e-03,-9.016000000000000014e+00,-8.886814753979413339e+00
-9.449999999999996597e-03,-8.647999999999999687e+00,-8.900720357426969542e+00
-9.399999999999998634e-03,-9.016000000000000014e+00,-8.913473647004503064e+00
-9.349999999999997202e-03,-8.647999999999999687e+00,-8.923471024347628955e+00
-9.299999999999999239e-03,-9.016000000000000014e+00,-8.928302945023713022e+00
-9.249999999999997807e-03,-8.647999999999999687e+00,-8.924665444789368962e+00
-9.199999999999996375e-03,-9.016000000000000014e+00,-8.908328142126590521e+00
-9.149999999999998412e-03,-8.555999999999999162e+00,-8.874134265320304138e+00
-9.099999999999996980e-03,-8.647999999999999687e+00,-8.815785980429629021e+00
-9.049999999999999017e-03,-9.016000000000000014e+00,-8.725641563633580233e+00
-8.999999999999997585e-03,-8.923999999999999488e+00,-8.595630256051354223e+00
-8.949999999999996153e-03,-8.464000000000000412e+00,-8.419009942506560762e+00
-8.899999999999998190e-03,-8.832000000000000739e+00,-8.191419992727366761e+00
-8.849999999999996758e-03,-8.003999999999999559e+00,-7.911349667271256436e+00
-8.799999999999998795e-03,-8.096000000000000085e+00,-7.580584332989324992e+00
-8.749999999999997363e-03,-6.991999999999999993e+00,-7.204063862879612756e+00
-8.699999999999999400e-03,-7.083999999999999631e+00,-6.788962393359145864e+00
-8.649999999999997968e-03,-5.979999999999999538e+00,-6.343522944068809011e+00
-8.599999999999996536e-03,-6.163999999999999702e+00,-5.876159156840886411e+00
-8.549999999999998573e-03,-4.967999999999999972e+00,-5.394977162126441073e+00
-8.499999999999997141e-03,-5.059999999999999609e+00,-4.907461743435691304e+00
-8.449999999999999178e-03,-3.955999999999999961e+00,-4.420073238006072103e+00
-8.399999999999997746e-03,-4.048000000000000043e+00,-3.937855462189272959e+00
-8.349999999999996314e-03,-3.128000000000000114e+00,-3.464280919191855546e+00
-8.299999999999998351e-03,-3.219999999999999751e+00,-3.001456890111219522e+00
-8.249999999999996919e-03,-2.208000000000000185e+00,-2.550540713723978392e+00
-8.199999999999998956e-03,-2.299999999999999822e+00,-2.111993812615957200e+00
-8.149999999999997524e-03,-1.379999999999999893e+00,-1.685603683965721356e+00
-8.099999999999999561e-03,-1.379999999999999893e+00,-1.270442675877198502e+00
-8.049999999999998129e-03,-6.440000000000000169e-01,-8.648237530960581898e-01
-7.999999999999996697e-03,-7.359999999999999876e-01,-4.664363834635716910e-01
-7.949999999999998734e-03,1.839999999999999969e-01,-7.273669504885441062e-02
-7.899999999999997302e-03,0.000000000000000000e+00,3.187339587374885541e-01
-7.849999999999999339e-03,1.012000000000000011e+00,7.102516061207753140e-01
-7.799999999999997907e-03,7.359999999999999876e-01,1.103893470079358119e+00
-7.749999999999996475e-03,1.747999999999999998e+00,1.501464450649144133e+00
-7.699999999999998512e-03,1.564000000000000057e+00,1.904345744673740404e+00
-7.649999999999997080e-03,2.483999999999999986e+00,2.313363919523479417e+00
-7.599999999999999117e-03,2.391999999999999904e+00,2.728667201489262339e+00
-7.549999999999997685e-03,3.495999999999999996e+00,3.149717000436498715e+00
-7.499999999999996253e-03,3.219999999999999751e+00,3.575566796366161704e+00
-7.449999999999998290e-03,4.232000000000000206e+00,4.005085255209861472e+00
-7.399999999999996858e-03,4.139999999999999680e+00,4.436842684652672730e+00
-7.349999999999998895e-03,5.059999999999999609e+00,4.868962075889462504e+00
-7.299999999999997463e-03,4.783999999999999808e+00,5.298949866723901003e+00
-7.249999999999999500e-03,5.979999999999999538e+00,5.723294731802796242e+00
-7.199999999999998068e-03,5.887999999999999901e+00,6.137324374815463557e+00
-7.149999999999996636e-03,6.807999999999999829e+00,6.535703524135767495e+00
-7.099999999999998673e-03,6.623999999999999666e+00,6.912981200577373642e+00
-7.049999999999997241e-03,7.543999999999999595e+00,7.263717465422318220e+00
-6.999999999999999278e-03,7.451999999999999957e+00,7.582533151205539390e+00
-6.949999999999997846e-03,8.371999999999999886e+00,7.864542070465330603e+00
-6.899999999999996414e-03,8.096000000000000085e+00,8.106159796530343797e+00
-6.849999999999998451e-03,8.740000000000000213e+00,8.305813389978165873e+00
-6.799999999999997019e-03,8.464000000000000412e+00,8.464179560397470325e+00
-6.749999999999999056e-03,8.832000000000000739e+00,8.584023750767373784e+00
-6.699999999999997624e-03,8.832000000000000739e+00,8.669923435632792774e+00
-6.649999999999996192e-03,8.464000000000000412e+00,8.727907056681001308e+00
-6.599999999999998229e-03,8.555999999999999162e+00,8.764443628903865857e+00
-6.549999999999996797e-03,8.832000000000000739e+00,8.785074589859743099e+00
-6.499999999999998834e-03,8.923999999999999488e+00,8.794191852815133714e+00
-6.449999999999997402e-03,8.555999999999999162e+00,8.795849562693872414e+00
-6.399999999999999439e-03,8.555999999999999162e+00,8.793825533044710596e+00
-6.349999999999998007e-03,8.923999999999999488e+00,8.790833402779719918e+00
-6.299999999999996575e-03,8.555999999999999162e+00,8.788355775334494524e+00
-6.249999999999998612e-03,8.923999999999999488e+00,8.787129732497003687e+00
-6.199999999999997180e-03,8.923999999999999488e+00,8.787630921987378940e+00
-6.149999999999999217e-03,8.555999999999999162e+00,8.790546366543141588e+00
-6.099999999999997785e-03,8.555999999999999162e+00,8.796534531624544684e+00
-6.049999999999996353e-03,9.016000000000000014e+00,8.805324804019624807e+00
-5.999999999999998390e-03,9.016000000000000014e+00,8.815890031354641110e+00
-5.949999999999996958e-03,8.647999999999999687e+00,8.827636119259787861e+00
-5.899999999999998995e-03,8.647999999999999687e+00,8.840530142632564647e+00
-5.849999999999997563e-03,9.016000000000000014e+00,8.854114446234854441e+00
-5.799999999999996131e-03,9.016000000000000014e+00,8.867379203820537015e+00
-5.749999999999998168e-03,8.555999999999999162e+00,8.879498682026850886e+00
-5.699999999999996736e-03,8.555999999999999162e+00,8.889470488251610902e+00
-5.649999999999998773e-03,9.016000000000000014e+00,8.894783642615886166e+00
-5.599999999999997341e-03,8.923999999999999488e+00,8.891273013694517502e+00
-5.549999999999999378e-03,8.555999999999999162e+00,8.874070400242306533e+00
-5.499999999999997946e-03,8.923999999999999488e+00,8.837780065121389583e+00
-5.449999999999996514e-03,8.555999999999999162e+00,8.776042539880631210e+00
-5.399999999999998551e-03,8.923999999999999488e+00,8.681642493202055277e+00
-5.349999999999997119e-03,8.555999999999999162e+00,8.547166253160780158e+00
-5.299999999999999156e-03,8.832000000000000739e+00,8.365931128960262697e+00
-5.249999999999997724e-03,8.371999999999999886e+00,8.133082880604934672e+00
-5.199999999999996292e-03,8.555999999999999162e+00,7.846749483651640489e+00
-5.149999999999998329e-03,7.359999999999999432e+00,7.508831363713311724e+00
-5.099999999999996897e-03,7.543999999999999595e+00,7.124690805606940458e+00
-5.049999999999998934e-03,6.439999999999999503e+00,6.701954409809511404e+00
-4.999999999999997502e-03,6.439999999999999503e+00,6.249364253218297804e+00
-4.949999999999996070e-03,5.427999999999999936e+00,5.775896083963790950e+00
-4.899999999999998107e-03,5.427999999999999936e+00,5.290061021452183709e+00
-4.849999999999996675e-03,4.323999999999999844e+00,4.799419674640068578e+00
-4.799999999999998712e-03,4.508000000000000007e+00,4.310225481731182029e+00
-4.749999999999997280e-03,3.403999999999999915e+00,3.827296563167362109e+00
-4.699999999999999317e-03,3.495999999999999996e+00,3.354111666898696775e+00
-4.649999999999997885e-03,2.576000000000000068e+00,2.892907667390999915e+00
-4.599999999999996453e-03,2.576000000000000068e+00,2.444800981835718368e+00
-4.549999999999998490e-03,1.655999999999999917e+00,2.009909784620184325e+00
-4.499999999999997058e-03,1.839999999999999858e+00,1.587407313298551781e+00
-4.449999999999999095e-03,8.279999999999999583e-01,1.175678383270637894e+00
-4.399999999999997663e-03,1.104000000000000092e+00,7.725866428441007239e-01
-4.349999999999996231e-03,0.000000000000000000e+00,3.756939020345754776e-01
-4.299999999999998268e-03,2.760000000000000231e-01,-1.766378811581553743e-02
-4.249999999999996836e-03,-5.520000000000000462e-01,-4.103034383581713462e-01
-4.199999999999998873e-03,-4.599999999999999645e-01,-8.048100756808131973e-01
-4.149999999999997441e-03,-1.471999999999999975e+00,-1.203102231855593951e+00
-4.099999999999996009e-03,-1.379999999999999893e+00,-1.606502722559595364e+00
-4.049999999999998046e-03,-2.299999999999999822e+00,-2.016179339814328841e+00
-3.999999999999996614e-03,-2.024000000000000021e+00,-2.433361348325814077e+00
-3.949999999999998651e-03,-3.036000000000000032e+00,-2.859029655002029102e+00
-3.899999999999997219e-03,-2.851999999999999869e+00,-3.293359132068939932e+00
-3.849999999999999256e-03,-3.955999999999999961e+00,-3.735368894707915555e+00
-3.799999999999997824e-03,-3.863999999999999879e+00,-4.182954107605635130e+00
-3.749999999999996392e-03,-4.876000000000000334e+00,-4.633193314005784380e+00
-3.699999999999998429e-03,-4.692000000000000171e+00,-5.082603771504332180e+00
-3.649999999999996997e-03,-5.703999999999999737e+00,-5.527083615664988514e+00
-3.599999999999999034e-03,-5.703999999999999737e+00,-5.961749761304304229e+00
-3.549999999999997602e-03,-6.716000000000000192e+00,-6.381118638309917657e+00
-3.499999999999996170e-03,-6.439999999999999503e+00,-6.779562271368106074e+00
-3.449999999999998207e-03,-7.451999999999999957e+00,-7.151514004595934004e+00
-3.399999999999996775e-03,-7.359999999999999432e+00,-7.491479466367167994e+00
-3.349999999999998812e-03,-8.188000000000000611e+00,-7.794371597811359464e+00
-3.299999999999997380e-03,-8.096000000000000085e+00,-8.056165487202340714e+00
-3.249999999999995948e-03,-8.740000000000000213e+00,-8.274573754126404168e+00
-3.199999999999997985e-03,-8.832000000000000739e+00,-8.449779585303451412e+00
-3.149999999999996553e-03,-8.464000000000000412e+00,-8.584957459499570120e+00
-3.099999999999998590e-03,-8.555999999999999162e+00,-8.685535651397177759e+00
-3.049999999999997158e-03,-8.923999999999999488e+00,-8.757519431351273198e+00
-2.999999999999999195e-03,-8.555999999999999162e+00,-8.806622379572777604e+00
-2.949999999999997763e-03,-8.923999999999999488e+00,-8.838207616618912965e+00
-2.899999999999996331e-03,-8.555999999999999162e+00,-8.857056023489016994e+00
-2.849999999999998368e-03,-9.016000000000000014e+00,-8.867082226672060585e+00
-2.799999999999996936e-03,-8.555999999999999162e+00,-8.871298819459745744e+00
-2.749999999999998973e-03,-9.016000000000000014e+00,-8.871873893091215990e+00
-2.699999999999997541e-03,-8.647999999999999687e+00,-8.870193416527124342e+00
-2.649999999999996109e-03,-9.016000000000000014e+00,-8.867022051383436576e+00
-2.599999999999998146e-03,-9.016000000000000014e+00,-8.862921221422361384e+00
-2.549999999999996714e-03,-8.647999999999999687e+00,-8.858798922650439778e+00
-2.499999999999998751e-03,-9.016000000000000014e+00,-8.855946418799224062e+00
-2.449999999999997319e-03,-8.647999999999999687e+00,-8.855610359216575134e+00
-2.399999999999995887e-03,-8.647999999999999687e+00,-8.858552344174668747e+00
-2.349999999999997924e-03,-9.108000000000000540e+00,-8.864643467505672447e+00
-2.299999999999996492e-03,-9.016000000000000014e+00,-8.873240369213487355e+00
-2.249999999999998529e-03,-8.647999999999999687e+00,-8.884168628675306323e+00
-2.199999999999997097e-03,-8.647999999999999687e+00,-8.897521421324283253e+00
-2.149999999999999134e-03,-9.016000000000000014e+00,-8.912449781373830149e+00
-2.099999999999997702e-03,-8.647999999999999687e+00,-8.926743222578783943e+00
-2.049999999999996270e-03,-9.016000000000000014e+00,-8.937153511363687741e+00
-1.999999999999998307e-03,-8.647999999999999687e+00,-8.939498617076255371e+00
-1.949999999999996875e-03,-9.016000000000000014e+00,-8.928579001045354957e+00
-1.899999999999998912e-03,-9.016000000000000014e+00,-8.898411611749894590e+00
-1.849999999999997480e-03,-8.555999999999999162e+00,-8.842774869933428761e+00
-1.799999999999996048e-03,-8.647999999999999687e+00,-8.755138516118771363e+00
-1.749999999999998085e-03,-8.923999999999999488e+00,-8.628156993139388220e+00
-1.699999999999996653e-03,-8.923999999999999488e+00,-8.454472508773026362e+00
-1.649999999999998690e-03,-8.464000000000000412e+00,-8.228724076777096386e+00
-1.599999999999997258e-03,-8.647999999999999687e+00,-7.949032861598269051e+00
-1.549999999999995826e-03,-7.451999999999999957e+00,-7.617431715895707889e+00
-1.499999999999997863e-03,-7.636000000000000121e+00,-7.239313513367998887e+00
-1.449999999999996431e-03,-6.532000000000000028e+00,-6.822169888085388934e+00
-1.399999999999998468e-03,-6.716000000000000192e+00,-6.374498191932253199e+00
-1.349999999999997036e-03,-5.427999999999999936e+00,-5.905153935425360601e+00
-1.299999999999999073e-03,-5.612000000000000099e+00,-5.422719318048859094e+00
-1.249999999999997641e-03,-4.508000000000000007e+00,-4.934859776574016976e+00
-1.199999999999996209e-03,-4.508000000000000007e+00,-4.447932581087018278e+00
-1.149999999999998246e-03,-3.588000000000000078e+00,-3.966772316087257000e+00
-1.099999999999996814e-03,-3.679999999999999716e+00,-3.494648215404151159e+00
-1.049999999999998851e-03,-2.668000000000000149e+00,-3.033518493097727031e+00
-9.999999999999974187e-04,-2.851999999999999869e+00,-2.584373920286290538e+00
-9.499999999999959865e-04,-1.747999999999999998e+00,-2.147475640696375976e+00
-8.999999999999980238e-04,-1.931999999999999940e+00,-1.722418200856753678e+00
-8.499999999999965916e-04,-1.012000000000000011e+00,-1.308072708285953123e+00
-7.999999999999986289e-04,-1.195999999999999952e+00,-9.027037742801766740e-01
-7.499999999999971967e-04,-1.839999999999999969e-01,-5.042710121889842911e-01
-6.999999999999957645e-04,-4.599999999999999645e-01,-1.106417454445264015e-01
-6.499999999999978018e-04,5.520000000000000462e-01,2.802656138584588841e-01
-5.999999999999963696e-04,3.679999999999999938e-01,6.703289194128235762e-01
-5.499999999999984068e-04,1.288000000000000034e+00,1.061155916954951373e+00
-4.999999999999969746e-04,1.288000000000000034e+00,1.454143438921398968e+00
-4.499999999999990119e-04,2.024000000000000021e+00,1.850645692085515659e+00
-3.999999999999975797e-04,1.931999999999999940e+00,2.252005303491852573e+00
-3.499999999999961475e-04,2.851999999999999869e+00,2.659259767568270760e+00
-2.999999999999981848e-04,2.759999999999999787e+00,3.072858410424705866e+00
-2.499999999999967526e-04,3.679999999999999716e+00,3.492612288432101142e+00
-1.999999999999987899e-04,3.495999999999999996e+00,3.917641319229754338e+00
-1.499999999999973577e-04,4.599999999999999645e+00,4.346205096023404657e+00
-9.999999999999592548e-05,4.508000000000000007e+00,4.775716382852849051e+00
-4.999999999999796274e-05,5.336000000000000298e+00,5.203012593577706291e+00
3.469446951953614189e-18,5.336000000000000298e+00,5.624447056910372389e+00
5.000000000000143219e-05,6.256000000000000227e+00,6.035773573019999283e+00
1.000000000000028644e-04,6.163999999999999702e+00,6.432208685388402181e+00
1.500000000000008271e-04,7.083999999999999631e+00,6.808656222945774772e+00
2.000000000000022593e-04,6.991999999999999993e+00,7.159967540806566610e+00
2.500000000000036915e-04,7.820000000000000284e+00,7.481287429447747606e+00
3.000000000000016542e-04,7.636000000000000121e+00,7.768420042833271921e+00
3.500000000000030864e-04,8.464000000000000412e+00,8.018146142638634899e+00
4.000000000000010492e-04,8.279999999999999361e+00,8.228647998628188631e+00
4.500000000000024813e-04,8.740000000000000213e+00,8.400014342191957084e+00
5.000000000000039135e-04,8.464000000000000412e+00,8.534378257736936035e+00
5.500000000000018763e-04,8.832000000000000739e+00,8.635512850838075849e+00
6.000000000000033085e-04,8.464000000000000412e+00,8.708154554524297097e+00
6.500000000000012712e-04,8.832000000000000739e+00,8.757250944830959227e+00
7.000000000000027034e-04,8.923999999999999488e+00,8.787552055944463092e+00
7.500000000000041356e-04,8.555999999999999162e+00,8.803786757984005007e+00
8.000000000000020983e-04,8.555999999999999162e+00,8.810449783138311730e+00
8.500000000000035305e-04,8.923999999999999488e+00,8.810921455727592999e+00
9.000000000000014932e-04,8.923999999999999488e+00,8.807441498177901451e+00
9.500000000000029254e-04,8.555999999999999162e+00,8.802018747225094586e+00
1.000000000000000888e-03,8.923999999999999488e+00,8.796687496177613141e+00
1.050000000000002320e-03,8.555999999999999162e+00,8.793088960045178482e+00
1.100000000000003753e-03,8.923999999999999488e+00,8.792285230272490537e+00
1.150000000000001715e-03,8.555999999999999162e+00,8.794790140717259064e+00
1.200000000000003147e-03,9.016000000000000014e+00,8.800632628007013736e+00
1.250000000000001110e-03,8.647999999999999687e+00,8.809562813489113964e+00
1.300000000000002542e-03,9.016000000000000014e+00,8.821341620609610246e+00
1.350000000000003975e-03,8.647999999999999687e+00,8.835883552295767274e+00
1.400000000000005407e-03,8.647999999999999687e+00,8.852965024829069662e+00
1.449999999999999900e-03,9.016000000000000014e+00,8.871616302254457409e+00
1.500000000000001332e-03,8.647999999999999687e+00,8.889954496532526562e+00
1.550000000000002764e-03,9.016000000000000014e+00,8.905468231399517265e+00
1.600000000000004197e-03,8.647999999999999687e+00,8.915077185906451263e+00
1.650000000000005629e-03,9.016000000000000014e+00,8.914991488261478025e+00
1.700000000000000122e-03,8.923999999999999488e+00,8.900807669639894115e+00
1.750000000000001554e-03,8.555999999999999162e+00,8.867763113658476470e+00
1.800000000000002986e-03,8.923999999999999488e+00,8.810555590480639410e+00
1.850000000000004419e-03,8.555999999999999162e+00,8.723008138999274408e+00
1.900000000000005851e-03,8.923999999999999488e+00,8.598386491874157045e+00
1.950000000000000344e-03,8.464000000000000412e+00,8.430256026284185467e+00
2.000000000000001776e-03,8.740000000000000213e+00,8.213478825762461355e+00
2.050000000000003209e-03,8.096000000000000085e+00,7.945179151122681027e+00
2.100000000000004641e-03,8.279999999999999361e+00,7.625550587755789422e+00
2.150000000000006073e-03,7.083999999999999631e+00,7.258240454106361206e+00
2.200000000000000566e-03,7.176000000000000156e+00,6.849844724062282175e+00
2.250000000000001998e-03,6.072000000000000064e+00,6.408652878502817174e+00
2.300000000000003431e-03,6.072000000000000064e+00,5.943392644580679729e+00
2.350000000000004863e-03,5.059999999999999609e+00,5.462302534148258282e+00
2.399999999999999356e-03,5.243999999999999773e+00,4.972622601102361095e+00
2.450000000000000788e-03,4.048000000000000043e+00,4.480596655928053451e+00
2.500000000000002220e-03,4.139999999999999680e+00,3.991565925773600920e+00
2.550000000000003653e-03,3.128000000000000114e+00,3.509801570970328743e+00
2.600000000000005085e-03,3.219999999999999751e+00,3.038370304659107290e+00
2.649999999999999578e-03,2.208000000000000185e+00,2.579222246626425186e+00
2.700000000000001010e-03,2.299999999999999822e+00,2.133296136685510103e+00
2.750000000000002442e-03,1.379999999999999893e+00,1.700563897420505288e+00
2.800000000000003875e-03,1.564000000000000057e+00,1.280178450722094574e+00
2.850000000000005307e-03,5.520000000000000462e-01,8.707821851186675621e-01
2.899999999999999800e-03,6.440000000000000169e-01,4.706937546676645545e-01
2.950000000000001232e-03,-1.839999999999999969e-01,7.781235577287058669e-02
3.000000000000002665e-03,-9.199999999999999845e-02,-3.104538274476241755e-01
3.050000000000004097e-03,-9.199999999999999289e-01,-6.970399358438463810e-01
3.100000000000005529e-03,-8.279999999999999583e-01,-1.085005743902299091e+00
3.150000000000000022e-03,-1.655999999999999917e+00,-1.477333246764503283e+00
3.200000000000001454e-03,-1.564000000000000057e+00,-1.876710755626607385e+00
3.250000000000002887e-03,-2.483999999999999986e+00,-2.285332440234980389e+00
3.300000000000004319e-03,-2.208000000000000185e+00,-2.704687276441733790e+00
3.350000000000005751e-03,-3.311999999999999833e+00,-3.135200665948528975e+00
3.400000000000000244e-03,-3.219999999999999751e+00,-3.575946981464549257e+00
3.450000000000001676e-03,-4.232000000000000206e+00,-4.024777351994823782e+00
3.500000000000003109e-03,-4.139999999999999680e+00,-4.478639926613155353e+00
3.550000000000004541e-03,-5.152000000000000135e+00,-4.933765478984786235e+00
3.600000000000005973e-03,-5.059999999999999609e+00,-5.385748127444546007e+00
3.650000000000000466e-03,-6.072000000000000064e+00,-5.829616549731882813e+00
3.700000000000001898e-03,-5.979999999999999538e+00,-6.259939667350069570e+00
3.750000000000003331e-03,-6.899999999999999467e+00,-6.670958432555029738e+00
3.800000000000004763e-03,-6.807999999999999829e+00,-7.056681987686276969e+00
3.850000000000006195e-03,-7.820000000000000284e+00,-7.411063520424282736e+00
3.900000000000000688e-03,-7.636000000000000121e+00,-7.728488786470245842e+00
3.950000000000002121e-03,-8.555999999999999162e+00,-8.004519970264050599e+00
4.000000000000003553e-03,-8.279999999999999361e+00,-8.236658342586403947e+00
4.050000000000004985e-03,-8.832000000000000739e+00,-8.424877241754177959e+00
4.099999999999999478e-03,-8.464000000000000412e+00,-8.571600690836797654e+00
4.150000000000000910e-03,-8.832000000000000739e+00,-8.681070168583740809e+00
4.200000000000002343e-03,-8.923999999999999488e+00,-8.758656910381501959e+00
4.250000000000003775e-03,-8.555999999999999162e+00,-8.810543385503773806e+00
4.300000000000005207e-03,-8.555999999999999162e+00,-8.843027208251996285e+00
4.349999999999999700e-03,-9.016000000000000014e+00,-8.861330917144183417e+00
4.400000000000001132e-03,-8.923999999999999488e+00,-8.869480270591752813e+00
4.450000000000002565e-03,-8.555999999999999162e+00,-8.871141262512017178e+00
4.500000000000003997e-03,-8.647999999999999687e+00,-8.869461818856255064e+00
4.550000000000005429e-03,-9.016000000000000014e+00,-8.866171374044258258e+00
4.599999999999999922e-03,-9.016000000000000014e+00,-8.861878359815161588e+00
4.650000000000001354e-03,-8.647999999999999687e+00,-8.857257416877274636e+00
4.700000000000002787e-03,-9.016000000000000014e+00,-8.853378489084013481e+00
4.750000000000004219e-03,-8.647999999999999687e+00,-8.851285072319779346e+00
4.800000000000005651e-03,-9.016000000000000014e+00,-8.851796562747498598e+00
4.850000000000000144e-03,-8.647999999999999687e+00,-8.855525198874261150e+00
4.900000000000001577e-03,-9.016000000000000014e+00,-8.862867834525616217e+00
4.950000000000003009e-03,-8.647999999999999687e+00,-8.873966423598476538e+00
5.000000000000004441e-03,-8.740000000000000213e+00,-8.888459847639065714e+00
5.050000000000005873e-03,-9.016000000000000014e+00,-8.905084764623483196e+00
5.100000000000000366e-03,-8.740000000000000213e+00,-8.921709702481265936e+00
5.150000000000001799e-03,-9.016000000000000014e+00,-8.935699221611468346e+00
5.200000000000003231e-03,-9.016000000000000014e+00,-8.944164896387597707e+00
5.250000000000004663e-03,-8.647999999999999687e+00,-8.944128371484570295e+00
5.300000000000006095e-03,-9.016000000000000014e+00,-8.932277587839442035e+00
5.350000000000000588e-03,-8.647999999999999687e+00,-8.904463090118218460e+00
5.400000000000002021e-03,-8.555999999999999162e+00,-8.855317425742153858e+00
5.450000000000003453e-03,-9.016000000000000014e+00,-8.777925587020222409e+00
5.500000000000004885e-03,-8.923999999999999488e+00,-8.664412177649301938e+00
5.549999999999999378e-03,-8.555999999999999162e+00,-8.507569788442308933e+00
5.600000000000000810e-03,-8.832000000000000739e+00,-8.302037463691103625e+00
5.650000000000002243e-03,-8.188000000000000611e+00,-8.044864419500635577e+00
5.700000000000003675e-03,-8.371999999999999886e+00,-7.736146561278147260e+00
5.750000000000005107e-03,-7.176000000000000156e+00,-7.379357282437005061e+00
5.799999999999999600e-03,-7.359999999999999432e+00,-6.980791333316729741e+00
5.850000000000001033e-03,-6.163999999999999702e+00,-6.548378898840681472e+00
5.900000000000002465e-03,-6.347999999999999865e+00,-6.090564668031690054e+00
5.950000000000003897e-03,-5.243999999999999773e+00,-5.615582746300999517e+00
6.000000000000005329e-03,-5.243999999999999773e+00,-5.131046085622141817e+00
6.049999999999999822e-03,-4.232000000000000206e+00,-4.643596069767419010e+00
6.100000000000001255e-03,-4.323999999999999844e+00,-4.158595272031487156e+00
6.150000000000002687e-03,-3.311999999999999833e+00,-3.680087394530136446e+00
6.200000000000004119e-03,-3.403999999999999915e+00,-3.210970630857896690e+00
6.250000000000005551e-03,-2.299999999999999822e+00,-2.753111458318855842e+00
6.300000000000000044e-03,-2.576000000000000068e+00,-2.307311266593687460e+00
6.350000000000001477e-03,-1.564000000000000057e+00,-1.873396500540079668e+00
6.400000000000002909e-03,-1.747999999999999998e+00,-1.450597374291942465e+00
6.450000000000004341e-03,-7.359999999999999876e-01,-1.037925706816966276e+00
6.500000000000005773e-03,-8.279999999999999583e-01,-6.342684329585960290e-01
6.550000000000000266e-03,0.000000000000000000e+00,-2.382641210263308773e-01
6.600000000000001699e-03,0.000000000000000000e+00,1.517942491537151439e-01
6.650000000000003131e-03,8.279999999999999583e-01,5.380160594698014664e-01
6.700000000000004563e-03,6.440000000000000169e-01,9.229697740381567206e-01
6.750000000000005995e-03,1.471999999999999975e+00,1.309486663748152591e+00
6.800000000000000488e-03,1.379999999999999893e+00,1.700186677698574123e+00
